0,0,759917,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.63,90.37,77.14,4.83,100000001,1,0.0000
0,0,761242,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.63,90.76,77.31,4.84,100000001,1,0.0000
0,0,762567,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.62,90.37,77.31,4.85,100000001,1,0.0000
0,0,763892,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.62,90.86,77.47,4.87,100000001,1,0.0000
0,0,765217,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.61,90.86,77.31,4.88,100000001,1,0.0000
0,0,766545,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.62,90.27,77.47,4.89,100000001,1,0.0000
0,0,767870,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.60,90.66,77.47,4.90,100000001,1,0.0000
0,0,769196,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.60,90.46,77.47,4.91,100000001,1,0.0000
0,0,770521,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,48.58,91.25,77.47,4.92,100000001,1,0.0000
0,0,771845,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.59,90.46,77.47,4.93,100000001,1,0.0000
0,0,773172,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.58,90.08,77.47,4.94,100000001,1,0.0000
0,0,774496,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.58,90.37,77.47,4.95,100000001,1,0.0000
0,0,775820,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.58,90.46,77.64,4.96,100000001,1,0.0000
0,0,777144,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.56,90.37,77.31,4.97,100000001,1,0.0000
0,0,778471,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.56,90.37,77.47,4.98,100000001,1,0.0000
0,0,779795,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.55,90.37,77.31,4.99,100000001,1,0.0000
0,0,781120,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.55,90.66,77.14,5.00,100000001,1,0.0000
0,0,782445,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.54,89.98,77.31,5.02,100000001,1,0.0000
0,0,783770,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.54,90.17,77.31,5.03,100000001,1,0.0000
0,0,785098,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.52,90.56,77.47,5.03,100000001,1,0.0000
0,0,786423,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.52,90.17,77.31,5.04,100000001,1,0.0000
0,0,787748,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.52,90.08,77.47,5.06,100000001,1,0.0000
0,0,789073,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.51,89.98,77.31,5.06,100000001,1,0.0000
0,0,790398,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.51,90.17,77.47,5.08,100000001,1,0.0000
0,0,791726,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.51,91.55,77.47,5.09,100000001,1,0.0000
0,0,793051,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.49,90.08,77.47,5.10,100000001,1,0.0000
0,0,794375,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,48.50,90.66,77.47,5.11,100000001,1,0.0000
0,0,795699,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.49,90.46,77.14,5.12,100000001,1,0.0000
0,0,797026,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.46,89.69,77.31,5.13,100000001,1,0.0000
0,0,798350,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.46,90.76,77.14,5.14,100000001,1,0.0000
0,0,799674,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.45,90.46,77.31,5.15,100000001,1,0.0000
0,0,800998,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.45,89.31,77.31,5.16,100000001,1,0.0000
0,0,802322,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.44,89.60,77.31,5.17,100000001,1,0.0000
0,0,803650,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.44,89.69,77.31,5.18,100000001,1,0.0000
0,0,804975,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.44,89.60,77.47,5.19,100000001,1,0.0000
0,0,806300,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.44,90.08,77.47,5.20,100000001,1,0.0000
0,0,807625,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.41,89.60,77.47,5.21,100000001,1,0.0000
0,0,808950,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.41,90.66,77.31,5.22,100000001,1,0.0000
0,0,810278,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.41,90.17,77.47,5.23,100000001,1,0.0000
0,0,811603,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.41,91.05,77.31,5.24,100000001,1,0.0000
0,0,812929,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.40,89.40,77.47,5.25,100000001,1,0.0000
0,0,814254,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.39,89.69,77.47,5.26,100000001,1,0.0000
0,0,815579,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.39,89.79,77.47,5.27,100000001,1,0.0000
0,0,816906,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.38,89.12,77.47,5.28,100000001,1,0.0000
0,0,818230,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.36,89.50,77.14,5.29,100000001,1,0.0000
0,0,819554,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.35,89.60,77.31,5.30,100000001,1,0.0000
0,0,820878,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.35,89.79,77.14,5.31,100000001,1,0.0000
0,0,822205,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.35,89.98,77.31,5.32,100000001,1,0.0000
0,0,823529,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.34,89.12,77.31,5.33,100000001,1,0.0000
0,0,824854,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.33,88.56,77.47,5.34,100000001,1,0.0000
0,0,826179,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.34,90.08,77.47,5.35,100000001,1,0.0000
0,0,827504,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.33,89.31,77.47,5.36,100000001,1,0.0000
0,0,828832,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.33,89.88,77.47,5.37,100000001,1,0.0000
0,0,830157,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.32,89.03,77.64,5.38,100000001,1,0.0000
0,0,831482,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.8900,48.30,90.17,77.47,5.39,100000001,1,0.0000
0,0,832807,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.32,89.40,77.64,5.40,100000001,1,0.0000
0,0,834132,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.31,90.27,77.64,5.41,100000001,1,0.0000
0,0,835461,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.29,89.50,77.64,5.41,100000001,1,0.0000
0,0,836785,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.28,89.79,77.47,5.42,100000001,1,0.0000
0,0,838109,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.28,89.31,77.64,5.43,100000001,1,0.0000
0,0,839433,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.28,90.17,77.31,5.44,100000001,1,0.0000
0,0,840760,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.26,88.93,77.14,5.46,100000001,1,0.0000
0,0,842084,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.26,89.03,77.47,5.47,100000001,1,0.0000
0,0,843408,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.24,88.46,77.31,5.48,100000001,1,0.0000
0,0,844732,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.26,90.66,77.47,5.49,100000001,1,0.0000
0,0,846056,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.25,88.84,77.31,5.50,100000001,1,0.0000
0,0,847384,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.23,88.75,77.47,5.51,100000001,1,0.0000
0,0,848709,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.23,88.93,77.31,5.52,100000001,1,0.0000
0,0,850034,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.24,88.56,77.47,5.53,100000001,1,0.0000
0,0,851359,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.23,90.66,77.47,5.53,100000001,1,0.0000
0,0,852684,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.23,88.56,77.64,5.55,100000001,1,0.0000
0,0,854012,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.21,88.65,77.64,5.55,100000001,1,0.0000
0,0,855337,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.22,89.69,77.64,5.57,100000001,1,0.0000
0,0,856663,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.20,89.88,77.47,5.58,100000001,1,0.0000
0,0,857988,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.19,88.37,77.64,5.59,100000001,1,0.0000
0,0,859315,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.20,90.27,77.47,5.60,100000001,1,0.0000
0,0,860639,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.17,90.17,77.47,5.61,100000001,1,0.0000
0,0,861963,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.17,88.46,77.47,5.62,100000001,1,0.0000
0,0,863287,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.16,88.75,77.64,5.63,100000001,1,0.0000
0,0,864611,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.16,89.03,77.47,5.64,100000001,1,0.0000
0,0,865938,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.15,87.91,77.31,5.65,100000001,1,0.0000
0,0,867262,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.15,88.75,77.47,5.66,100000001,1,0.0000
0,0,868587,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.14,88.00,77.64,5.67,100000001,1,0.0000
0,0,869912,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.14,88.65,77.47,5.68,100000001,1,0.0000
0,0,871237,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.13,88.28,77.47,5.69,100000001,1,0.0000
0,0,872565,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.13,89.03,77.47,5.70,100000001,1,0.0000
0,0,873890,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.12,89.79,77.47,5.71,100000001,1,0.0000
0,0,875215,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.12,88.56,77.64,5.71,100000001,1,0.0000
0,0,876540,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.11,89.22,77.47,5.72,100000001,1,0.0000
0,0,877865,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.11,89.40,77.64,5.73,100000001,1,0.0000
0,0,879194,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.10,89.22,77.31,5.74,100000001,1,0.0000
0,0,880518,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.09,87.73,77.47,5.75,100000001,1,0.0000
0,0,881842,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.08,88.28,77.31,5.76,100000001,1,0.0000
0,0,883166,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.07,88.19,77.47,5.77,100000001,1,0.0000
0,0,884493,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.06,88.93,77.31,5.78,100000001,1,0.0000
0,0,885817,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.06,88.09,77.31,5.79,100000001,1,0.0000
0,0,887141,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.06,87.91,77.31,5.80,100000001,1,0.0000
0,0,888465,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.05,87.27,77.47,5.81,100000001,1,0.0000
0,0,889789,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.03,88.46,77.47,5.82,100000001,1,0.0000
0,0,891125,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.03,88.37,77.47,5.83,100000001,1,0.0000
0,0,892450,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,48.04,88.37,77.47,5.84,100000001,1,0.0000
0,0,893775,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,48.03,87.36,77.64,5.85,100000001,1,0.0000
0,0,895100,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.02,87.73,77.47,5.86,100000001,1,0.0000
0,0,896425,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.02,87.91,77.64,5.87,100000001,1,0.0000
0,0,897754,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.01,87.73,77.47,5.88,100000001,1,0.0000
0,0,899078,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.01,88.84,77.64,5.89,100000001,1,0.0000
0,0,900402,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.00,87.09,77.31,5.90,100000001,1,0.0000
0,0,901726,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,48.01,88.65,77.47,5.91,100000001,1,0.0000
0,0,903053,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.98,88.19,77.31,5.91,100000001,1,0.0000
0,0,904377,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.99,88.93,77.47,5.92,100000001,1,0.0000
0,0,905701,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.98,87.45,77.31,5.93,100000001,1,0.0000
0,0,907025,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.97,87.54,77.47,5.94,100000001,1,0.0000
0,0,908349,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.97,88.93,77.64,5.95,100000001,1,0.0000
0,0,909679,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.94,87.45,77.47,5.96,100000001,1,0.0000
0,0,911004,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.96,88.75,77.47,5.97,100000001,1,0.0000
0,0,912329,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.95,88.00,77.64,5.98,100000001,1,0.0000
0,0,913654,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.8900,47.94,87.91,77.81,5.99,100000001,1,0.0000
0,0,914979,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.94,88.37,77.64,6.00,100000001,1,0.0000
0,0,916307,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.94,86.73,77.81,6.01,100000001,1,0.0000
0,0,917633,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.92,87.82,77.64,6.02,100000001,1,0.0000
0,0,918958,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.93,87.27,77.81,6.03,100000001,1,0.0000
0,0,920283,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.91,86.82,77.64,6.04,100000001,1,0.0000
0,0,921610,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.91,87.63,77.81,6.05,100000001,1,0.0000
0,0,922934,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.90,88.28,77.64,6.06,100000001,1,0.0000
0,0,924258,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.89,87.91,77.64,6.06,100000001,1,0.0000
0,0,925582,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.89,86.91,77.47,6.07,100000001,1,0.0000
0,0,926906,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.89,87.91,77.64,6.08,100000001,1,0.0000
0,0,928233,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.8900,47.88,87.45,77.47,6.09,100000001,1,0.0000
0,0,929558,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.87,87.36,77.47,6.10,100000001,1,0.0000
0,0,930883,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.87,86.55,77.47,6.11,100000001,1,0.0000
0,0,932208,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.85,87.63,77.47,6.12,100000001,1,0.0000
0,0,933533,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.84,87.36,77.47,6.13,100000001,1,0.0000
0,0,934861,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.84,87.18,77.64,6.14,100000001,1,0.0000
0,0,936186,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.84,87.27,77.47,6.15,100000001,1,0.0000
0,0,937511,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.83,87.91,77.47,6.16,100000001,1,0.0000
0,0,938836,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.83,87.09,77.64,6.17,100000001,1,0.0000
0,0,940165,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.82,87.18,77.81,6.18,100000001,1,0.0000
0,0,941489,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.81,87.27,77.64,6.19,100000001,1,0.0000
0,0,942813,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.81,86.91,77.47,6.20,100000001,1,0.0000
0,0,944137,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.80,87.63,77.47,6.21,100000001,1,0.0000
0,0,945461,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.79,86.73,77.31,6.22,100000001,1,0.0000
0,0,946788,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.79,86.73,77.31,6.23,100000001,1,0.0000
0,0,948112,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.79,87.27,77.31,6.24,100000001,1,0.0000
0,0,949436,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.78,86.82,77.31,6.24,100000001,1,0.0000
0,0,950760,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.75,87.27,77.31,6.26,100000001,1,0.0000
0,0,952085,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.75,86.91,77.31,6.27,100000001,1,0.0000
0,0,953413,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.75,86.55,77.31,6.28,100000001,1,0.0000
0,0,954738,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.74,87.18,77.47,6.29,100000001,1,0.0000
0,0,956063,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.73,87.09,77.47,6.29,100000001,1,0.0000
0,0,957388,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.74,87.18,77.31,6.30,100000001,1,0.0000
0,0,958713,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.74,86.55,77.31,6.32,100000001,1,0.0000
0,0,960041,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.72,87.09,77.47,6.32,100000001,1,0.0000
0,0,961367,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.72,86.91,77.64,6.33,100000001,1,0.0000
0,0,962692,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.71,86.91,77.47,6.34,100000001,1,0.0000
0,0,964016,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.71,86.73,77.47,6.35,100000001,1,0.0000
0,0,965343,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.69,87.00,77.47,6.36,100000001,1,0.0000
0,0,966667,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.70,87.09,77.47,6.37,100000001,1,0.0000
0,0,967991,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.69,87.00,77.31,6.38,100000001,1,0.0000
0,0,969315,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.68,86.29,77.31,6.39,100000001,1,0.0000
0,0,970639,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9100,47.68,86.64,77.31,6.40,100000001,1,0.0000
0,0,971966,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.66,86.11,77.31,6.40,100000001,1,0.0000
0,0,973291,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.63,86.73,77.14,6.42,100000001,1,0.0000
0,0,974616,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.64,86.46,77.31,6.42,100000001,1,0.0000
0,0,975941,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.63,86.37,77.31,6.43,100000001,1,0.0000
0,0,977266,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.63,86.73,77.31,6.44,100000001,1,0.0000
0,0,978594,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.63,86.91,77.14,6.45,100000001,1,0.0000
0,0,979919,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.62,86.20,77.31,6.46,100000001,1,0.0000
0,0,981244,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.62,86.37,77.14,6.47,100000001,1,0.0000
0,0,982569,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.60,86.64,77.31,6.48,100000001,1,0.0000
0,0,983898,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.62,86.55,77.14,6.49,100000001,1,0.0000
0,0,985222,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.59,86.02,77.31,6.50,100000001,1,0.0000
0,0,986546,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.59,86.37,77.14,6.51,100000001,1,0.0000
0,0,987870,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.58,86.46,77.31,6.51,100000001,1,0.0000
0,0,989194,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.58,86.29,77.47,6.52,100000001,1,0.0000
0,0,990521,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.57,86.55,77.14,6.53,100000001,1,0.0000
0,0,991845,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.57,86.37,77.14,6.54,100000001,1,0.0000
0,0,993169,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.57,86.20,77.14,6.55,100000001,1,0.0000
0,0,994493,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.56,86.02,77.14,6.56,100000001,1,0.0000
0,0,995817,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.54,86.37,77.14,6.57,100000001,1,0.0000
0,0,997145,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.53,86.02,77.31,6.58,100000001,1,0.0000
0,0,998470,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.54,86.02,77.14,6.59,100000001,1,0.0000
0,0,999795,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.53,86.20,77.31,6.60,100000001,1,0.0000
0,0,1001120,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.52,86.11,77.14,6.61,100000001,1,0.0000
0,0,1002448,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.52,86.46,77.14,6.62,100000001,1,0.0000
0,0,1003773,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9300,47.50,85.85,77.14,6.62,100000001,1,0.0000
0,0,1005099,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9900,47.50,85.67,77.14,6.63,100000001,1,0.0000
0,0,1006424,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.50,86.02,77.14,6.64,100000001,1,0.0000
0,0,1007749,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9900,47.49,85.41,77.31,6.65,100000001,1,0.0000
0,0,1009076,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.49,85.58,77.14,6.66,100000001,1,0.0000
0,0,1010400,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.48,85.67,77.31,6.67,100000001,1,0.0000
0,0,1011724,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.47,86.02,77.47,6.67,100000001,1,0.0000
0,0,1013048,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.45,85.85,77.14,6.68,100000001,1,0.0000
0,0,1014372,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.46,85.50,77.14,6.69,100000001,1,0.0000
0,0,1015699,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.46,85.76,76.97,6.70,100000001,1,0.0000
0,0,1017024,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.46,85.67,77.14,6.71,100000001,1,0.0000
0,0,1018349,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.45,85.85,77.14,6.72,100000001,1,0.0000
0,0,1019674,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.43,85.76,77.31,6.73,100000001,1,0.0000
0,0,1021002,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.42,86.29,76.97,6.74,100000001,1,0.0000
0,0,1022327,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.42,85.58,77.14,6.75,100000001,1,0.0000
0,0,1023652,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.42,85.32,77.14,6.76,100000001,1,0.0000
0,0,1024977,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9700,47.41,85.85,77.14,6.77,100000001,1,0.0000
0,0,1026302,0.000000,0.000000,0.000000,0.00,0.00,0,0.000,1003.9500,47.41,85.24,77.14,6.78,100000001,1,0.0000
